|people|person:|m|0c6g1l	|people|profession:|m|0nbcg	-1
|people|person:|m|03txms	|people|profession:|m|02jknp	-1
|people|person:|m|013v5j	|people|profession:|m|03gjzk	-1
|people|person:|m|0cqt90	|people|profession:|m|04f2zj	-1
|people|person:|m|016nff	|people|profession:|m|03gjzk	-1
|people|person:|m|04y79_n	|people|profession:|m|0dxtg	-1
|people|person:|m|08p1gp	|people|profession:|m|02krf9	-1
|people|person:|m|04bd8y	|people|profession:|m|0gl2ny2	-1
|people|person:|m|0bq2g	|people|profession:|m|01445t	-1
|people|person:|m|0blbxk	|people|profession:|m|039v1	-1
|people|person:|m|04ns3gy	|people|profession:|m|012t_z	-1
|people|person:|m|016dp0	|people|profession:|m|0nbcg	-1
|people|person:|m|07s8r0	|people|profession:|m|012qdp	-1
|people|person:|m|026xt5c	|people|profession:|m|01d_h8	-1
|people|person:|m|03_lf	|people|profession:|m|03sbb	-1
|people|person:|m|083q7	|people|profession:|m|01c8w0	-1
|people|person:|m|05m63c	|people|profession:|m|02jknp	-1
|people|person:|m|0412f5y	|people|profession:|m|09j9h	-1
|people|person:|m|01ksr1	|people|profession:|m|01d_h8	-1
|people|person:|m|046rfv	|people|profession:|m|016z4k	-1
|people|person:|m|041h0	|people|profession:|m|01d_h8	-1
|people|person:|m|04mz10g	|people|profession:|m|0nbcg	-1
|people|person:|m|02ktrs	|people|profession:|m|02jknp	-1
|people|person:|m|017c87	|people|profession:|m|03gjzk	-1
|people|person:|m|05bht9	|people|profession:|m|02hrh1q	-1
|people|person:|m|01vvdm	|people|profession:|m|0dz3r	-1
|people|person:|m|05myd2	|people|profession:|m|09jwl	-1
|people|person:|m|0jrny	|people|profession:|m|01c72t	-1
|people|person:|m|0347db	|people|profession:|m|016z4k	-1
|people|person:|m|08bqy9	|people|profession:|m|016z4k	-1
|people|person:|m|0276jmv	|people|profession:|m|02jknp	-1
|people|person:|m|0kzy0	|people|profession:|m|01d_h8	-1
|people|person:|m|016dsy	|people|profession:|m|03gjzk	-1
|people|person:|m|0h10vt	|people|profession:|m|0np9r	-1
|people|person:|m|06nns1	|people|profession:|m|03gjzk	-1
|people|person:|m|04s5_s	|people|profession:|m|0dxtg	-1
|people|person:|m|0czhv7	|people|profession:|m|01d_h8	-1
|people|person:|m|0pj8m	|people|profession:|m|0nbcg	-1
|people|person:|m|0c4f4	|people|profession:|m|0n1h	-1
|people|person:|m|02v49c	|people|profession:|m|0nbcg	-1
|people|person:|m|01ry0f	|people|profession:|m|0cbd2	-1
|people|person:|m|036qs_	|people|profession:|m|016z4k	-1
|people|person:|m|01h4rj	|people|profession:|m|03gjzk	-1
|people|person:|m|0jbp0	|people|profession:|m|025sd_y	-1
|people|person:|m|03nqbvz	|people|profession:|m|0nbcg	-1
|people|person:|m|01j4ls	|people|profession:|m|0nbcg	-1
|people|person:|m|03ckvj9	|people|profession:|m|02hrh1q	-1
|people|person:|m|01p45_v	|people|profession:|m|016z4k	-1
|people|person:|m|04s04	|people|profession:|m|0dz3r	-1
|people|person:|m|0d1mp3	|people|profession:|m|0np9r	-1
|people|person:|m|0tj9	|people|profession:|m|0dz3r	-1
|people|person:|m|01cpqk	|people|profession:|m|0cbd2	-1
|people|person:|m|027r8p	|people|profession:|m|09jwl	-1
|people|person:|m|02m501	|people|profession:|m|0kyk	-1
|people|person:|m|018y81	|people|profession:|m|01d_h8	-1
|people|person:|m|0brddh	|people|profession:|m|01d_h8	-1
|people|person:|m|049tjg	|people|profession:|m|02krf9	-1
|people|person:|m|02784z	|people|profession:|m|0n1h	-1
|people|person:|m|017r13	|people|profession:|m|0kyk	-1
|people|person:|m|02ld6x	|people|profession:|m|09zzb8	-1
|people|person:|m|0hky	|people|profession:|m|01d30f	-1
|people|person:|m|0412f5y	|people|profession:|m|0dxtg	-1
|people|person:|m|04t2l2	|people|profession:|m|0nbcg	-1
|people|person:|m|017g2y	|people|profession:|m|09jwl	-1
|people|person:|m|0716t2	|people|profession:|m|0dz3r	-1
|people|person:|m|03xp8d5	|people|profession:|m|01c72t	-1
|people|person:|m|026_dq6	|people|profession:|m|0dxtg	-1
|people|person:|m|0232lm	|people|profession:|m|04s2z	-1
|people|person:|m|01vsy3q	|people|profession:|m|01d_h8	-1
|people|person:|m|03x82v	|people|profession:|m|0dgd_	-1
|people|person:|m|01vhb0	|people|profession:|m|02hv44_	-1
|people|person:|m|03wh95l	|people|profession:|m|09jwl	-1
|people|person:|m|046chh	|people|profession:|m|01xr66	-1
|people|person:|m|01wjrn	|people|profession:|m|0dxtg	-1
|people|person:|m|05dxl_	|people|profession:|m|02krf9	-1
|people|person:|m|040nwr	|people|profession:|m|01c72t	-1
|people|person:|m|058nh2	|people|profession:|m|0cbd2	-1
|people|person:|m|0gp9mp	|people|profession:|m|02hrh1q	-1
|people|person:|m|06vsbt	|people|profession:|m|0cbd2	-1
|people|person:|m|02s2wq	|people|profession:|m|0kyk	-1
|people|person:|m|0gn30	|people|profession:|m|0d1pc	-1
|people|person:|m|08d6bd	|people|profession:|m|0dxtg	-1
|people|person:|m|022g44	|people|profession:|m|0kyk	-1
|people|person:|m|06jw0s	|people|profession:|m|09lbv	-1
|people|person:|m|0dv1hh	|people|profession:|m|02krf9	-1
|people|person:|m|02f2dn	|people|profession:|m|07s467s	-1
|people|person:|m|0bxtg	|people|profession:|m|0cbd2	-1
|people|person:|m|06t8b	|people|profession:|m|0dz3r	-1
|people|person:|m|01m3x5p	|people|profession:|m|05vyk	-1
|people|person:|m|06_bq1	|people|profession:|m|02krf9	-1
|people|person:|m|0k2mxq	|people|profession:|m|0np9r	-1
|people|person:|m|011lvx	|people|profession:|m|01d_h8	-1
|people|person:|m|03zg2x	|people|profession:|m|03gjzk	-1
|people|person:|m|01nvmd_	|people|profession:|m|0dxtg	-1
|people|person:|m|036c_0	|people|profession:|m|015cjr	-1
|people|person:|m|0227tr	|people|profession:|m|0kyk	-1
|people|person:|m|01_x6v	|people|profession:|m|025syph	-1
|people|person:|m|0127xk	|people|profession:|m|0np9r	-1
|people|person:|m|01bmlb	|people|profession:|m|039v1	-1
|people|person:|m|02jyhv	|people|profession:|m|01d_h8	-1
|people|person:|m|01mr2g6	|people|profession:|m|0np9r	-1
|people|person:|m|01q_wyj	|people|profession:|m|01d_h8	-1
|people|person:|m|030pr	|people|profession:|m|02hrh1q	-1
|people|person:|m|0159h6	|people|profession:|m|02hv44_	-1
|people|person:|m|02lnhv	|people|profession:|m|09jwl	-1
|people|person:|m|015gw6	|people|profession:|m|0cbd2	-1
|people|person:|m|031c3v	|people|profession:|m|02krf9	-1
|people|person:|m|0bg539	|people|profession:|m|016z4k	-1
|people|person:|m|0x3n	|people|profession:|m|0np9r	-1
|people|person:|m|01wj9y9	|people|profession:|m|015cjr	-1
|people|person:|m|01d8yn	|people|profession:|m|09jwl	-1
|people|person:|m|02b29	|people|profession:|m|039v1	-1
|people|person:|m|05lnk0	|people|profession:|m|0kyk	-1
|people|person:|m|077rj	|people|profession:|m|01d_h8	-1
|people|person:|m|015076	|people|profession:|m|0nbcg	-1
|people|person:|m|084w8	|people|profession:|m|0fj9f	-1
|people|person:|m|01ggc9	|people|profession:|m|018gz8	-1
|people|person:|m|0h0jz	|people|profession:|m|0dz3r	-1
|people|person:|m|01rh0w	|people|profession:|m|0kyk	-1
|people|person:|m|0grwj	|people|profession:|m|0q04f	-1
|people|person:|m|015pvh	|people|profession:|m|09jwl	-1
|people|person:|m|02m7r	|people|profession:|m|01d_h8	-1
|people|person:|m|02fgp0	|people|profession:|m|02hrh1q	-1
|people|person:|m|0ngg	|people|profession:|m|01d_h8	-1
|people|person:|m|02yy8	|people|profession:|m|02hrh1q	-1
|people|person:|m|09j028	|people|profession:|m|02hrh1q	-1
|people|person:|m|030hcs	|people|profession:|m|03gjzk	-1
|people|person:|m|05qtcv	|people|profession:|m|018gz8	-1
|people|person:|m|016lh0	|people|profession:|m|05z96	-1
|people|person:|m|01rlxt	|people|profession:|m|02hrh1q	-1
|people|person:|m|028q6	|people|profession:|m|02hrh1q	-1
|people|person:|m|0b7gr2	|people|profession:|m|02jknp	-1
|people|person:|m|01v6480	|people|profession:|m|09j9h	-1
|people|person:|m|029k55	|people|profession:|m|03gjzk	-1
|people|person:|m|04fyhv	|people|profession:|m|018gz8	-1
|people|person:|m|03jldb	|people|profession:|m|0cbd2	-1
|people|person:|m|0flpy	|people|profession:|m|03gjzk	-1
|people|person:|m|016hvl	|people|profession:|m|0lgw7	-1
|people|person:|m|03t8v3	|people|profession:|m|03gjzk	-1
|people|person:|m|0fp_xp	|people|profession:|m|02hrh1q	-1
|people|person:|m|0k1bs	|people|profession:|m|0dz3r	-1
|people|person:|m|03_80b	|people|profession:|m|0cbd2	-1
|people|person:|m|02vntj	|people|profession:|m|05z96	-1
|people|person:|m|01l3mk3	|people|profession:|m|039v1	-1
|people|person:|m|0534nr	|people|profession:|m|02hrh1q	-1
|people|person:|m|01f2f8	|people|profession:|m|03gjzk	-1
|people|person:|m|0l15n	|people|profession:|m|0np9r	-1
|people|person:|m|0clvcx	|people|profession:|m|05z96	-1
|people|person:|m|03xgm3	|people|profession:|m|015h31	-1
|people|person:|m|05hks	|people|profession:|m|09jwl	-1
|people|person:|m|01wttr1	|people|profession:|m|01d_h8	-1
|people|person:|m|06kl0k	|people|profession:|m|0np9r	-1
|people|person:|m|013bd1	|people|profession:|m|0dxtg	-1
|people|person:|m|03nkts	|people|profession:|m|016z4k	-1
|people|person:|m|0lgm5	|people|profession:|m|0cbd2	-1
|people|person:|m|016cff	|people|profession:|m|018gz8	-1
|people|person:|m|0kb3n	|people|profession:|m|03gjzk	-1
|people|person:|m|03qd_	|people|profession:|m|0dgd_	-1
|people|person:|m|0b22w	|people|profession:|m|01d_h8	-1
|people|person:|m|0154d7	|people|profession:|m|01d30f	-1
|people|person:|m|02wb6d	|people|profession:|m|02hrh1q	-1
|people|person:|m|03lh3v	|people|profession:|m|03gjzk	-1
|people|person:|m|0knjh	|people|profession:|m|02krf9	-1
|people|person:|m|08cn_n	|people|profession:|m|0dgd_	-1
|people|person:|m|01q8wk7	|people|profession:|m|01c8w0	-1
|people|person:|m|0p_47	|people|profession:|m|02krf9	-1
|people|person:|m|02vq8xn	|people|profession:|m|016z4k	-1
|people|person:|m|024dw0	|people|profession:|m|02hrh1q	-1
|people|person:|m|04cl1	|people|profession:|m|0cbd2	-1
|people|person:|m|022yb4	|people|profession:|m|0np9r	-1
|people|person:|m|02_fj	|people|profession:|m|0dz3r	-1
|people|person:|m|01bcq	|people|profession:|m|0np9r	-1
|people|person:|m|058nh2	|people|profession:|m|025352	-1
|people|person:|m|01my95	|people|profession:|m|016z4k	-1
|people|person:|m|07ldhs	|people|profession:|m|01d_h8	-1
|people|person:|m|01jz6d	|people|profession:|m|02hrh1q	-1
|people|person:|m|0h7dd	|people|profession:|m|0dxtg	-1
|people|person:|m|018gkb	|people|profession:|m|0n1h	-1
|people|person:|m|0h96g	|people|profession:|m|02krf9	-1
|people|person:|m|03f0qd7	|people|profession:|m|039v1	-1
|people|person:|m|03wpmd	|people|profession:|m|01c8w0	-1
|people|person:|m|01r7t9	|people|profession:|m|02krf9	-1
|people|person:|m|01mvth	|people|profession:|m|03gjzk	-1
|people|person:|m|01vt9p3	|people|profession:|m|0q04f	-1
|people|person:|m|0841zn	|people|profession:|m|0kyk	-1
|people|person:|m|04mn81	|people|profession:|m|039v1	-1
|people|person:|m|0c408_	|people|profession:|m|09lbv	-1
|people|person:|m|04mn81	|people|profession:|m|05z96	-1
|people|person:|m|027l0b	|people|profession:|m|016z4k	-1
|people|person:|m|0285xqh	|people|profession:|m|09jwl	-1
|people|person:|m|049g_xj	|people|profession:|m|01d_h8	-1
|people|person:|m|0ffgh	|people|profession:|m|018gz8	-1
|people|person:|m|01sbhvd	|people|profession:|m|09lbv	-1
|people|person:|m|0f4vbz	|people|profession:|m|01445t	-1
|people|person:|m|04gcd1	|people|profession:|m|03gjzk	-1
|people|person:|m|059x0w	|people|profession:|m|04f2zj	-1
|people|person:|m|06nd8c	|people|profession:|m|0dxtg	-1
|people|person:|m|0fgg4	|people|profession:|m|0frz0	-1
|people|person:|m|01k_r5b	|people|profession:|m|02jknp	-1
|people|person:|m|0djywgn	|people|profession:|m|09jwl	-1
|people|person:|m|03nb5v	|people|profession:|m|05z96	-1
|people|person:|m|016_mj	|people|profession:|m|02krf9	-1
|people|person:|m|01ft2l	|people|profession:|m|09jwl	-1
|people|person:|m|05p92jn	|people|profession:|m|0dxtg	-1
|people|person:|m|03fbb6	|people|profession:|m|0cbd2	-1
|people|person:|m|03f1zhf	|people|profession:|m|018gz8	-1
|people|person:|m|03_wtr	|people|profession:|m|01d_h8	-1
|people|person:|m|046_v	|people|profession:|m|0747nrk	-1
|people|person:|m|09qc1	|people|profession:|m|02hrh1q	-1
|people|person:|m|039bp	|people|profession:|m|05z96	-1
|people|person:|m|016wvy	|people|profession:|m|0cbd2	-1
|people|person:|m|0f5xn	|people|profession:|m|015cjr	-1
|people|person:|m|080r3	|people|profession:|m|02krf9	-1
|people|person:|m|05n19y	|people|profession:|m|09jwl	-1
|people|person:|m|01vrncs	|people|profession:|m|03gjzk	-1
|people|person:|m|015pxr	|people|profession:|m|0np9r	-1
|people|person:|m|05m9f9	|people|profession:|m|0dxtg	-1
|people|person:|m|01ztgm	|people|profession:|m|02krf9	-1
|people|person:|m|046zh	|people|profession:|m|0d1pc	-1
|people|person:|m|02y7sr	|people|profession:|m|0dgd_	-1
|people|person:|m|01wg25j	|people|profession:|m|016z4k	-1
|people|person:|m|018dnt	|people|profession:|m|01d_h8	-1
|people|person:|m|01kws3	|people|profession:|m|09lbv	-1
|people|person:|m|0301bq	|people|profession:|m|01xr66	-1
|people|person:|m|0p3r8	|people|profession:|m|016z4k	-1
|people|person:|m|04n65n	|people|profession:|m|01d_h8	-1
|people|person:|m|01wdqrx	|people|profession:|m|02krf9	-1
|people|person:|m|01ty4	|people|profession:|m|0dz3r	-1
|people|person:|m|01y8d4	|people|profession:|m|02krf9	-1
|people|person:|m|02g9z1	|people|profession:|m|02hv44_	-1
|people|person:|m|01qn8k	|people|profession:|m|09jwl	-1
|people|person:|m|01jfnvd	|people|profession:|m|018gz8	-1
|people|person:|m|02f2dn	|people|profession:|m|0q04f	-1
|people|person:|m|01z5tr	|people|profession:|m|02jknp	-1
|people|person:|m|09h4b5	|people|profession:|m|01445t	-1
|people|person:|m|02bfxb	|people|profession:|m|016z4k	-1
|people|person:|m|0239zv	|people|profession:|m|0dz3r	-1
|people|person:|m|0fb1q	|people|profession:|m|02jknp	-1
|people|person:|m|0hnp7	|people|profession:|m|0fj9f	-1
|people|person:|m|032l1	|people|profession:|m|0d1pc	-1
|people|person:|m|02jtjz	|people|profession:|m|0np9r	-1
|people|person:|m|06yrj6	|people|profession:|m|02hrh1q	-1
|people|person:|m|0fpzt5	|people|profession:|m|0n1h	-1
|people|person:|m|01k_0fp	|people|profession:|m|0dxtg	-1
|people|person:|m|016zdd	|people|profession:|m|0dxtg	-1
|people|person:|m|01c8v0	|people|profession:|m|0cbd2	-1
|people|person:|m|01q9b9	|people|profession:|m|09jwl	-1
|people|person:|m|0fz27v	|people|profession:|m|02krf9	-1
|people|person:|m|01gbb4	|people|profession:|m|0d1pc	-1
|people|person:|m|045m1_	|people|profession:|m|0db79	-1
|people|person:|m|0dq2k	|people|profession:|m|02hrh1q	-1
|people|person:|m|08cn4_	|people|profession:|m|02hv44_	-1
|people|person:|m|02d42t	|people|profession:|m|0nbcg	-1
|people|person:|m|04pg29	|people|profession:|m|016z4k	-1
|people|person:|m|0bxtg	|people|profession:|m|01kyvx	-1
|people|person:|m|07bty	|people|profession:|m|07lqg0	-1
|people|person:|m|04v7k2	|people|profession:|m|02jknp	-1
|people|person:|m|02633g	|people|profession:|m|05vyk	-1
|people|person:|m|04zwjd	|people|profession:|m|0nbcg	-1
|people|person:|m|020_4z	|people|profession:|m|0dz3r	-1
|people|person:|m|04dqdk	|people|profession:|m|0fj9f	-1
|people|person:|m|09_2gj	|people|profession:|m|0dxtg	-1
|people|person:|m|09k0f	|people|profession:|m|03gjzk	-1
|people|person:|m|02cm2m	|people|profession:|m|05snw	-1
|people|person:|m|01l1b90	|people|profession:|m|016z4k	-1
|people|person:|m|03s2dj	|people|profession:|m|09jwl	-1
|people|person:|m|099d4	|people|profession:|m|02hv44_	-1
|people|person:|m|02c0mv	|people|profession:|m|02jknp	-1
|people|person:|m|0kvsb	|people|profession:|m|0d1pc	-1
|people|person:|m|07f3xb	|people|profession:|m|03gjzk	-1
|people|person:|m|0dqcm	|people|profession:|m|0nbcg	-1
|people|person:|m|0jgwf	|people|profession:|m|02hrh1q	-1
|people|person:|m|02zfdp	|people|profession:|m|01d_h8	-1
|people|person:|m|01jllg1	|people|profession:|m|018gz8	-1
|people|person:|m|02k6rq	|people|profession:|m|01d_h8	-1
|people|person:|m|0dzc16	|people|profession:|m|0dxtg	-1
|people|person:|m|01wbg84	|people|profession:|m|03gjzk	-1
|people|person:|m|083chw	|people|profession:|m|0dz3r	-1
|people|person:|m|066yfh	|people|profession:|m|0dxtg	-1
|people|person:|m|02wrhj	|people|profession:|m|02hv44_	-1
|people|person:|m|06c0j	|people|profession:|m|01d_h8	-1
|people|person:|m|01x0sy	|people|profession:|m|016z4k	-1
|people|person:|m|045g4l	|people|profession:|m|03gjzk	-1
|people|person:|m|027vps	|people|profession:|m|05vyk	-1
|people|person:|m|026sb55	|people|profession:|m|0dxtg	-1
|people|person:|m|0163t3	|people|profession:|m|02krf9	-1
|people|person:|m|01386_	|people|profession:|m|0dxtg	-1
|people|person:|m|0gs7x	|people|profession:|m|0n1h	-1
|people|person:|m|06y7d	|people|profession:|m|05snw	-1
|people|person:|m|02_4fn	|people|profession:|m|02krf9	-1
|people|person:|m|01mmslz	|people|profession:|m|018gz8	-1
|people|person:|m|01q_ph	|people|profession:|m|05z96	-1
|people|person:|m|0202p_	|people|profession:|m|09jwl	-1
|people|person:|m|0q9kd	|people|profession:|m|0kyk	-1
|people|person:|m|01l1sq	|people|profession:|m|01c72t	-1
|people|person:|m|01_j71	|people|profession:|m|01d_h8	-1
|people|person:|m|0dbc1s	|people|profession:|m|05z96	-1
|people|person:|m|0dfrq	|people|profession:|m|02hrh1q	-1
|people|person:|m|0d810y	|people|profession:|m|02jknp	-1
|people|person:|m|02qfhb	|people|profession:|m|0lgw7	-1
|people|person:|m|034rd	|people|profession:|m|02jknp	-1
|people|person:|m|02j8nx	|people|profession:|m|01d_h8	-1
|people|person:|m|04x4s2	|people|profession:|m|01445t	-1
|people|person:|m|0237jb	|people|profession:|m|02krf9	-1
|people|person:|m|0478__m	|people|profession:|m|0dxtg	-1
|people|person:|m|02_l96	|people|profession:|m|09jwl	-1
|people|person:|m|02qmncd	|people|profession:|m|01c72t	-1
|people|person:|m|01f492	|people|profession:|m|04gc2	-1
|people|person:|m|09_99w	|people|profession:|m|02jknp	-1
|people|person:|m|05qw5	|people|profession:|m|01d_h8	-1
|people|person:|m|0d0xs5	|people|profession:|m|03gjzk	-1
|people|person:|m|01vzxmq	|people|profession:|m|089fss	-1
|people|person:|m|0478__m	|people|profession:|m|0kyk	-1
|people|person:|m|08hhm6	|people|profession:|m|01c72t	-1
|people|person:|m|02wlk	|people|profession:|m|01c72t	-1
|people|person:|m|0dbbz	|people|profession:|m|09jwl	-1
|people|person:|m|01k_r5b	|people|profession:|m|0nbcg	-1
|people|person:|m|0g2lq	|people|profession:|m|0dz3r	-1
|people|person:|m|03ywyk	|people|profession:|m|0cbd2	-1
|people|person:|m|0633p0	|people|profession:|m|0mn6	-1
|people|person:|m|0c1ps1	|people|profession:|m|01d_h8	-1
|people|person:|m|061y4q	|people|profession:|m|015cjr	-1
|people|person:|m|01wg25j	|people|profession:|m|028kk_	-1
|people|person:|m|0164y7	|people|profession:|m|01d_h8	-1
|people|person:|m|02w5q6	|people|profession:|m|0dz3r	-1
|people|person:|m|0144l1	|people|profession:|m|02krf9	-1
|people|person:|m|021bk	|people|profession:|m|01d_h8	-1
|people|person:|m|040wdl	|people|profession:|m|0cbd2	-1
|people|person:|m|0136g9	|people|profession:|m|09jwl	-1
|people|person:|m|032t2z	|people|profession:|m|018gz8	-1
|people|person:|m|078jnn	|people|profession:|m|02jknp	-1
|people|person:|m|0127gn	|people|profession:|m|0dgd_	-1
|people|person:|m|03_wtr	|people|profession:|m|0dz3r	-1
|people|person:|m|09b0xs	|people|profession:|m|09jwl	-1
|people|person:|m|0ddkf	|people|profession:|m|03gjzk	-1
|people|person:|m|01nn3m	|people|profession:|m|01c72t	-1
|people|person:|m|05wqr1	|people|profession:|m|01d_h8	-1
|people|person:|m|05drr9	|people|profession:|m|01b30l	-1
|people|person:|m|015p3p	|people|profession:|m|03gjzk	-1
|people|person:|m|04qp06	|people|profession:|m|03gjzk	-1
|people|person:|m|01pqy_	|people|profession:|m|01d_h8	-1
|people|person:|m|0dbb3	|people|profession:|m|0dxtg	-1
|people|person:|m|05cv94	|people|profession:|m|016z4k	-1
|people|person:|m|05y7hc	|people|profession:|m|02jknp	-1
|people|person:|m|0h5f5n	|people|profession:|m|0dz3r	-1
