synset:iww.n.01	synset:union.n.01	-1
synset:wabash_river.n.01	synset:nagano.n.01	-1
synset:south.n.01	synset:urban_center.n.01	-1
synset:noesis.n.01	synset:id.n.03	-1
synset:south_dakota.n.01	synset:urban_center.n.01	-1
synset:turnip_cabbage.n.01	synset:taro_root.n.01	-1
synset:yokohama.n.01	synset:urban_center.n.01	-1
synset:ocular.n.01	synset:ocular.n.01	-1
synset:norfolk.n.01	synset:spotsylvania.n.01	-1
synset:red_river.n.01	synset:river.n.01	-1
synset:risk.n.02	synset:revoke.n.01	-1
synset:oncorhynchus.n.01	synset:sockeye_salmon.n.01	-1
synset:rodent.n.01	synset:quill.n.02	-1
synset:catty.n.01	synset:shanghai.n.01	-1
synset:sucking_louse.n.01	synset:swarm.n.02	-1
synset:urban_center.n.01	synset:capital_of_romania.n.01	-1
synset:testis.n.01	synset:scrotum.n.01	-1
synset:pyramidal_tract.n.01	synset:neuroglial_cell.n.01	-1
synset:sticker.n.04	synset:file.n.04	-1
synset:calculator.n.02	synset:work_out.v.06	-1
synset:vocal.n.02	synset:selection.n.05	-1
synset:prussia.n.01	synset:range_of_mountains.n.01	-1
synset:plane.n.01	synset:gas_turbine.n.01	-1
synset:asia.n.01	synset:kuwait_city.n.01	-1
synset:axle.n.01	synset:wheel.n.01	-1
synset:infrastructure.n.02	synset:station.n.01	-1
synset:axe.n.01	synset:handlebar.n.01	-1
synset:pyongyang.n.01	synset:pyongyang.n.01	-1
synset:stratum.n.01	synset:golgi_complex.n.01	-1
synset:wing.n.02	synset:wing.n.02	-1
synset:capital_of_iraq.n.01	synset:republic_of_iraq.n.01	-1
synset:head.n.31	synset:cylinder.n.02	-1
synset:paging.n.02	synset:factor.n.05	-1
synset:dresser.n.01	synset:lock.n.01	-1
synset:carthage.n.01	synset:carthage.n.01	-1
synset:red_china.n.01	synset:negev_desert.n.01	-1
synset:larva.n.01	synset:tissue_layer.n.01	-1
synset:canada.n.01	synset:lake.n.01	-1
synset:state.n.07	synset:sparta.n.01	-1
synset:organization_of_american_states.n.01	synset:princeton.n.01	-1
synset:western_samoa.n.01	synset:western_samoa.n.01	-1
synset:semitrailer.n.01	synset:trucking_rig.n.01	-1
synset:el_paso.n.01	synset:tx.n.01	-1
synset:paw.n.02	synset:palm.v.01	-1
synset:satiate.v.01	synset:gum.n.02	-1
synset:theatre.n.02	synset:plural_form.n.01	-1
synset:commonwealth_of_independent_states.n.01	synset:port.n.01	-1
synset:minster.n.01	synset:monastery.n.01	-1
synset:nation.n.04	synset:pelican_state.n.01	-1
synset:space.n.01	synset:space.n.04	-1
synset:herbaceous_plant.n.01	synset:asparagus.n.02	-1
synset:red_china.n.01	synset:urban_center.n.01	-1
synset:chittem_bark.n.01	synset:bark.n.01	-1
synset:surgical_incision.n.01	synset:handicraft.n.02	-1
synset:track.n.09	synset:railroad.v.02	-1
synset:traffic_circle.n.01	synset:main_road.n.01	-1
synset:vine.n.01	synset:stem.n.02	-1
synset:republic_of_poland.n.01	synset:atlas_mountains.n.01	-1
synset:volaille.n.01	synset:genus_gallus.n.01	-1
synset:western_united_states.n.01	synset:chester.n.01	-1
synset:radiator.n.02	synset:heating_system.n.01	-1
synset:arctic_ocean.n.01	synset:port.n.01	-1
synset:polenta.n.01	synset:switzerland.n.01	-1
synset:cinchona.n.02	synset:seed_vessel.n.01	-1
synset:orient.n.02	synset:chichewa.n.01	-1
synset:spanish_guinea.n.01	synset:republic_of_mozambique.n.01	-1
synset:lake_mead.n.01	synset:fez.n.01	-1
synset:chihuahuan_desert.n.01	synset:tx.n.01	-1
synset:gear_mechanism.n.01	synset:trunk.n.04	-1
synset:syrian_arab_republic.n.01	synset:river.n.01	-1
synset:leguminous_plant.n.01	synset:bean.n.02	-1
synset:fight.n.01	synset:aggression.n.04	-1
synset:transylvanian_alps.n.01	synset:ukrayina.n.01	-1
synset:tympanum.n.02	synset:systema_nervosum_centrale.n.01	-1
synset:brahmaputra_river.n.01	synset:syracuse.n.02	-1
synset:san_sebastian.n.01	synset:gizeh.n.01	-1
synset:olfactory_organ.n.01	synset:structure.n.04	-1
synset:watercourse.n.02	synset:watercourse.n.02	-1
synset:placental_mammal.n.01	synset:haliaeetus_leucocephalus.n.01	-1
synset:kyrgyzstan.n.01	synset:crimea.n.01	-1
synset:sandwich.n.01	synset:hamburger.n.01	-1
synset:endoskeleton.n.01	synset:condyle.n.01	-1
synset:hen.n.01	synset:volaille.n.01	-1
synset:genova.n.01	synset:rome.n.01	-1
synset:blood_disorder.n.01	synset:ischemic_stroke.n.01	-1
synset:clutch_pedal.n.01	synset:housing.n.02	-1
synset:ornamentation.n.02	synset:stripe.n.01	-1
synset:lament.n.03	synset:verse.n.02	-1
synset:lithosphere.n.01	synset:river.n.01	-1
synset:capital_of_gambia.n.01	synset:republic_of_ghana.n.01	-1
synset:kingfish.n.01	synset:seafood.n.01	-1
synset:infield.n.01	synset:tract.n.01	-1
synset:urban_center.n.01	synset:wharf.v.04	-1
synset:os.n.05	synset:os.n.05	-1
synset:willpower.n.01	synset:reticule.n.02	-1
synset:lighter.v.01	synset:truck.n.01	-1
synset:aleutians.n.01	synset:pacific_northwest.n.01	-1
synset:neopallium.n.01	synset:blade.n.06	-1
synset:rhine_river.n.01	synset:urban_center.n.01	-1
synset:urmia.n.02	synset:urban_center.n.01	-1
synset:paleozoic_era.n.01	synset:quaternary_period.n.01	-1
synset:polygonum_fagopyrum.n.01	synset:herbaceous_plant.n.01	-1
synset:engine_block.n.01	synset:reciprocating_engine.n.01	-1
synset:nehemiah.n.01	synset:old_testament.n.01	-1
synset:hamburg.n.01	synset:oder_river.n.01	-1
synset:negev_desert.n.01	synset:seaport.n.01	-1
synset:stand.n.05	synset:support.n.10	-1
synset:stand.n.12	synset:threshold.n.03	-1
synset:malaysia.n.01	synset:united_arab_republic.n.01	-1
synset:antilles.n.01	synset:windward_isles.n.01	-1
synset:stroke.n.01	synset:masse_shot.n.01	-1
synset:mount_athos.n.01	synset:dodecanese.n.01	-1
synset:congolese.n.01	synset:republic_of_mozambique.n.01	-1
synset:septillion.n.01	synset:portland.n.02	-1
synset:abdominal_muscle.n.01	synset:striated_muscle.n.01	-1
synset:corregidor.n.01	synset:philippines.n.02	-1
synset:mongolia.n.02	synset:thailand.n.01	-1
synset:step.n.11	synset:adagio.n.02	-1
synset:silicon_chip.n.01	synset:format.v.01	-1
synset:st._petersburg.n.01	synset:styx.n.01	-1
synset:small_calorie.n.01	synset:thermic.a.01	-1
synset:cigar.n.01	synset:fag.n.02	-1
synset:stabilization.n.02	synset:sunroom.n.01	-1
synset:rhine_river.n.01	synset:first_state.n.01	-1
synset:republic_of_malawi.n.01	synset:pinsk.n.01	-1
synset:mesoamerica.n.01	synset:liaodong_peninsula.n.01	-1
synset:trillion.n.02	synset:urban_center.n.01	-1
synset:livonia.n.01	synset:republic_of_estonia.n.01	-1
synset:wrapping.n.01	synset:sandal.n.01	-1
synset:kolkhoz.n.01	synset:ussr.n.01	-1
synset:commonwealth_of_independent_states.n.01	synset:islamic_state_of_afghanistan.n.01	-1
synset:norway.n.01	synset:arctic_ocean.n.01	-1
synset:republic_of_mali.n.01	synset:republic_of_mali.n.01	-1
synset:shift.n.06	synset:inside_passage.n.01	-1
synset:jar.n.01	synset:overlay.v.01	-1
synset:kisumu.n.01	synset:republic_of_kenya.n.01	-1
synset:republic_of_latvia.n.01	synset:mombasa.n.01	-1
synset:deadbolt.n.01	synset:framework.n.03	-1
synset:urban_center.n.01	synset:republic_of_honduras.n.01	-1
synset:italy.n.01	synset:kingdom_of_belgium.n.01	-1
synset:makedonija.n.01	synset:balkan_wars.n.01	-1
synset:fibre_bundle.n.01	synset:fibre_bundle.n.01	-1
synset:victoria_falls.n.02	synset:urban_center.n.01	-1
synset:sistrurus_catenatus.n.01	synset:rattle.n.03	-1
synset:association_of_southeast_asian_nations.n.01	synset:republic_of_indonesia.n.01	-1
synset:see.n.01	synset:territory.n.01	-1
synset:november.n.01	synset:groundhog_day.n.01	-1
synset:shaker.n.01	synset:resolve.n.01	-1
synset:centime.n.01	synset:subunit.n.01	-1
synset:jurassic_period.n.01	synset:geological_era.n.01	-1
synset:sitter.n.02	synset:facial.a.01	-1
synset:cobblers.n.02	synset:sex_gland.n.01	-1
synset:blood_vessel.n.01	synset:structure.n.04	-1
synset:tallapoosa_river.n.01	synset:tallapoosa_river.n.01	-1
synset:munition.n.03	synset:intrenchment.n.01	-1
synset:hellenic_republic.n.01	synset:ukrayina.n.01	-1
synset:rima_oris.n.01	synset:tastebud.n.01	-1
synset:pleasant_island.n.01	synset:island.n.01	-1
synset:region.n.02	synset:trunk.n.03	-1
synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:great_britain.n.02	-1
synset:germany.n.01	synset:germany.n.01	-1
synset:piece_of_furniture.n.01	synset:diffusor.n.02	-1
synset:republic_of_india.n.01	synset:terrorist_act.n.01	-1
synset:appalachians.n.01	synset:eastern_united_states.n.01	-1
synset:prussia.n.01	synset:dachau.n.01	-1
synset:key.n.05	synset:gramme.n.01	-1
synset:mediterranean_sea.n.01	synset:republic_of_cyprus.n.01	-1
synset:gunlock.n.01	synset:gun.n.01	-1
synset:information_processing_system.n.01	synset:storage_device.n.01	-1
synset:urban_center.n.01	synset:taiwan.n.01	-1
synset:send.v.07	synset:block.n.05	-1
synset:amazon_river.n.01	synset:red_river.n.01	-1
synset:guadalcanal.n.02	synset:amphibious_assault.n.01	-1
synset:resistor.n.01	synset:variable_resistor.n.01	-1
synset:urban_center.n.01	synset:okeechobee.n.01	-1
synset:federal_bureau_of_investigation.n.01	synset:dtic.n.01	-1
synset:mustagh_range.n.01	synset:range_of_mountains.n.01	-1
synset:golden_state.n.01	synset:desert.n.01	-1
synset:agra.n.01	synset:nanga_parbat.n.01	-1
synset:attribute.n.02	synset:trait.n.01	-1
synset:nebraska.n.01	synset:nebraska.n.01	-1
synset:power_system.n.01	synset:sea.n.01	-1
synset:revolving_credit.n.01	synset:tape.v.03	-1
synset:cirripede.n.01	synset:nail.n.01	-1
synset:usa.n.01	synset:ijssel_river.n.01	-1
synset:zabrze.n.01	synset:republic_of_poland.n.01	-1
synset:sulphur.v.01	synset:atom.n.01	-1
synset:zib.n.01	synset:mib.n.01	-1
synset:sierra_madre_oriental.n.01	synset:urban_center.n.01	-1
synset:yottabyte.n.02	synset:pib.n.01	-1
synset:medulla_oblongata.n.01	synset:brainstem.n.01	-1
synset:victoria_falls.n.01	synset:greek_mythology.n.01	-1
synset:ratite_bird.n.01	synset:rib.n.05	-1
synset:quinnat_salmon.n.01	synset:silver_salmon.n.02	-1
synset:youngstown.n.01	synset:cincinnati.n.01	-1
synset:rocking_chair.n.01	synset:chair.n.01	-1
synset:continuity_irish_republican_army.n.01	synset:antofagasta.n.01	-1
synset:racing_car.n.01	synset:plane.n.01	-1
synset:screw_propeller.n.01	synset:ratline.n.01	-1
synset:urban_center.n.01	synset:europe.n.01	-1
synset:slip.n.06	synset:colon.n.04	-1
synset:punjab.n.01	synset:show_me_state.n.01	-1
synset:tummy.n.02	synset:neck.n.01	-1
synset:millennium.n.01	synset:decennium.n.01	-1
synset:lublin.n.01	synset:peshawar.n.01	-1
synset:national_weather_service.n.01	synset:justice_department.n.01	-1
synset:republic_of_ghana.n.01	synset:republic_of_ghana.n.01	-1
synset:luffa.n.01	synset:strainer_vine.n.01	-1
synset:shoji.n.01	synset:honshu.n.01	-1
synset:patch.n.09	synset:cotton.n.02	-1
synset:relay.n.05	synset:short_circuit.n.01	-1
synset:serratus_muscles.n.01	synset:dorsum.n.01	-1
synset:rumania.n.01	synset:dusseldorf.n.01	-1
synset:arm.n.01	synset:funny_bone.n.01	-1
synset:public_press.n.01	synset:magazine.n.01	-1
synset:miler.n.01	synset:league.n.03	-1
synset:lamentations.n.01	synset:writings.n.01	-1
synset:leg.n.01	synset:homo_sapiens.n.01	-1
synset:constantine.n.02	synset:urban_center.n.01	-1
synset:taklimakan_desert.n.01	synset:hindustani.n.01	-1
synset:second.n.01	synset:minute.n.01	-1
synset:circulatory_system.n.01	synset:unregistered.a.01	-1
synset:usa.n.01	synset:port.n.01	-1
synset:siege.n.01	synset:food_and_drug_administration.n.01	-1
synset:cincinnati.n.01	synset:nile_river.n.01	-1
synset:prussia.n.01	synset:urban_center.n.01	-1
synset:strait.n.01	synset:monterey_bay.n.01	-1
synset:europe.n.01	synset:balkan_wars.n.01	-1
synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:screen.n.03	-1
synset:salisbury.n.01	synset:urban_center.n.01	-1
synset:case.n.05	synset:hold.n.08	-1
synset:jebel_musa.n.01	synset:oujda.n.01	-1
synset:hold.n.08	synset:beater.n.02	-1
synset:kingdom.n.02	synset:liqueur.n.01	-1
synset:archipelago.n.01	synset:melanesia.n.01	-1
synset:orchestrate.v.01	synset:band.n.02	-1
synset:fruit_tree.n.01	synset:genus_carica.n.01	-1
synset:urban_center.n.01	synset:abilene.n.01	-1
synset:nei_monggol.n.01	synset:cedar_rapids.n.01	-1
synset:kharkov.n.01	synset:urban_center.n.01	-1
synset:south_dakota.n.01	synset:nebraska.n.01	-1
synset:roof_of_the_mouth.n.01	synset:throat.n.01	-1
synset:show_me_state.n.01	synset:brazos_river.n.01	-1
synset:urban_center.n.01	synset:island.n.01	-1
synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:zipper.v.01	-1
synset:thunnus.n.01	synset:bluefin_tuna.n.01	-1
synset:mess_hall.n.01	synset:piece_of_furniture.n.01	-1
synset:sway.v.04	synset:stave.n.03	-1
synset:law.n.02	synset:nineteenth_amendment.n.01	-1
synset:red_river.n.01	synset:urban_center.n.01	-1
synset:serratus_muscles.n.01	synset:acromion.n.01	-1
synset:heilong_jiang.n.01	synset:range_of_mountains.n.01	-1
synset:port.n.01	synset:kingdom_of_denmark.n.01	-1
synset:coral_reef.n.01	synset:south.n.01	-1
synset:tagus_river.n.01	synset:urban_center.n.01	-1
synset:march.n.01	synset:harvest_time.n.01	-1
synset:mediterranean_sea.n.01	synset:aegean_island.n.01	-1
synset:stroke.n.01	synset:drive.n.12	-1
synset:ornamentation.n.02	synset:balcony.n.02	-1
synset:university_of_pennsylvania.n.01	synset:wv.n.01	-1
synset:finger.v.04	synset:toe.n.01	-1
synset:urban_center.n.01	synset:heart_of_dixie.n.01	-1
synset:brake_pedal.n.01	synset:treadle.n.01	-1
synset:guadalupe_mountains.n.01	synset:river.n.01	-1
synset:federal_bureau_of_investigation.n.01	synset:justice_department.n.01	-1
synset:revolutionary_people's_struggle.n.01	synset:hellenic_republic.n.01	-1
synset:horticulture.n.01	synset:garden.n.03	-1
synset:rook.n.01	synset:line.n.01	-1
synset:throat_infection.n.01	synset:symptom.n.01	-1
synset:protocol.n.01	synset:statement.n.06	-1
synset:silk_gland.n.01	synset:silk_gland.n.01	-1
synset:europe.n.01	synset:the_alps.n.01	-1
synset:wheedle.v.01	synset:transmission_line.n.01	-1
synset:rabbit.n.01	synset:wood_rabbit.n.01	-1
synset:federal_bureau_of_prisons.n.01	synset:justice_department.n.01	-1
synset:writings.n.01	synset:old_testament.n.01	-1
synset:heilong_jiang.n.01	synset:nanning.n.01	-1
synset:rod.n.01	synset:harpoon.n.01	-1
synset:seventh_cranial_nerve.n.01	synset:mouth.n.02	-1
synset:dodecanese.n.01	synset:interlaken.n.01	-1
synset:merchant.n.01	synset:trucking.n.01	-1
synset:room.n.01	synset:dresser.n.01	-1
synset:european_union.n.01	synset:scandinavian.n.01	-1
synset:nippon.n.01	synset:golden_state.n.01	-1
synset:hold.n.08	synset:awl.n.01	-1
synset:dress_up.v.04	synset:process.n.05	-1
synset:september.n.01	synset:january.n.01	-1
synset:turbinate_bone.n.01	synset:node.n.06	-1
synset:courtyard.n.01	synset:steersman.n.01	-1
synset:cork.n.04	synset:wine_bottle.n.01	-1
synset:bay.n.06	synset:repository.n.01	-1
synset:prairie_state.n.01	synset:hanover.n.01	-1
synset:settler.n.01	synset:canada.n.01	-1
synset:ctc.n.01	synset:npc.n.01	-1
synset:terrorist_act.n.01	synset:sinn_fein.n.01	-1
synset:ram.n.04	synset:face.n.04	-1
synset:skating_rink.n.01	synset:room.n.01	-1
synset:usa.n.01	synset:inauguration.n.02	-1
synset:inchon.n.01	synset:villahermosa.n.01	-1
synset:llullaillaco.n.01	synset:san_francisco.n.01	-1
synset:range_of_mountains.n.01	synset:desert.n.01	-1
synset:tuvalu.n.02	synset:dominica.n.01	-1
synset:instep.n.01	synset:striated_muscle.n.01	-1
synset:quadruped.n.01	synset:plume.n.03	-1
synset:indiana.n.01	synset:midwestern_united_states.n.01	-1
synset:federal_aviation_agency.n.01	synset:office.n.02	-1
synset:oceanica.n.01	synset:island.n.01	-1
synset:qatar_peninsula.n.01	synset:asia.n.01	-1
synset:west.n.01	synset:slovakia.n.01	-1
synset:herbaceous_plant.n.01	synset:garlic.n.02	-1
synset:plf.n.01	synset:mauritian.n.01	-1
synset:nippon.n.01	synset:urban_center.n.01	-1
synset:stone_age.n.01	synset:middle_paleolithic.n.01	-1
synset:saddle.n.06	synset:cheek.n.03	-1
synset:hodeida.n.01	synset:durres.n.01	-1
synset:dogsled.n.01	synset:rio_grande.n.01	-1
synset:cordova.n.03	synset:organization_of_american_states.n.01	-1
synset:residence.n.04	synset:room.n.01	-1
synset:denali_fault.n.01	synset:geology.n.01	-1
synset:gigabit.n.01	synset:terabit.n.01	-1
synset:sonnet.v.02	synset:heroic_poem.n.01	-1
synset:chattahoochee_river.n.01	synset:flint_river.n.01	-1
synset:synthesis.n.03	synset:contradiction_in_terms.n.01	-1
synset:desert.n.01	synset:sudan.n.01	-1
synset:jaw.n.01	synset:masticate.v.02	-1
synset:italy.n.01	synset:basle.n.01	-1
synset:installation.n.02	synset:landing_field.n.01	-1
synset:japanese_islands.n.01	synset:urban_center.n.01	-1
synset:tevet.n.01	synset:tevet.n.01	-1
synset:education.n.04	synset:preparation.n.07	-1
synset:balance.n.02	synset:balance.n.02	-1
synset:lhotse.n.01	synset:nepal.n.01	-1
synset:indiana.n.01	synset:duluth.n.01	-1
synset:arkansas_river.n.01	synset:chihuahuan_desert.n.01	-1
synset:electrode.n.01	synset:terminal.n.02	-1
synset:russian_federation.n.01	synset:republic_of_moldova.n.01	-1
synset:agha.n.01	synset:edirne.n.01	-1
synset:emir.n.01	synset:wales.n.01	-1
synset:wheeled_vehicle.n.01	synset:cornea.n.01	-1
synset:persia.n.02	synset:state_of_qatar.n.01	-1
synset:century.n.01	synset:leap_year.n.01	-1
synset:poi.n.01	synset:dish.n.02	-1
synset:limnos.n.01	synset:peninsula.n.01	-1
synset:republic_of_chile.n.01	synset:republic_of_chile.n.01	-1
synset:arabian.n.01	synset:qatar_peninsula.n.01	-1
synset:aberdeen.n.03	synset:fort.v.03	-1
synset:terrorist_organization.n.01	synset:republic_of_iraq.n.01	-1
synset:grand_inquisitor.n.01	synset:castilla.n.01	-1
synset:afghanistani.n.01	synset:lhotse.n.01	-1
synset:phallus.n.02	synset:testicular.a.01	-1
synset:columbia_river.n.01	synset:quebec.n.02	-1
synset:trammel.v.02	synset:electrical_circuit.n.01	-1
synset:republic_of_colombia.n.01	synset:republic_of_bolivia.n.01	-1
synset:kickstand.n.01	synset:brakes.n.01	-1
synset:psychosis.n.01	synset:catatonic.a.01	-1
synset:room.n.01	synset:layer.n.01	-1
synset:blantyre.n.01	synset:zambia.n.01	-1
synset:toecap.n.01	synset:heel.v.03	-1
synset:capital_of_georgia.n.01	synset:office.n.02	-1
synset:urban_center.n.01	synset:red_china.n.01	-1
synset:pakistani.n.01	synset:islamic_state_of_afghanistan.n.01	-1
synset:speech.n.08	synset:speech.n.08	-1
synset:virginia.n.01	synset:virginia.n.01	-1
synset:wichita.n.02	synset:santa_sophia.n.01	-1
synset:yemen.n.01	synset:urban_center.n.01	-1
synset:evacuation.n.02	synset:pacific_ocean.n.01	-1
synset:republic_of_india.n.01	synset:west_pakistan.n.01	-1
synset:time_period.n.01	synset:weekend.n.01	-1
synset:extirpate.v.03	synset:stoppage.n.03	-1
synset:anxiety_disorder.n.01	synset:survivor_guilt.n.01	-1
synset:organist.n.01	synset:piano_player.n.01	-1
synset:promise.v.03	synset:coliseum.n.01	-1
synset:spotsylvania.n.02	synset:pennsylvania.n.01	-1
synset:take_out.v.11	synset:purse.n.01	-1
synset:peace_garden_state.n.01	synset:usa.n.01	-1
synset:epidermis.n.01	synset:wrinkle.v.03	-1
synset:peace_garden_state.n.01	synset:quarter.n.02	-1
synset:great_smoky_mountains.n.01	synset:great_smoky_mountains.n.01	-1
synset:hg.n.02	synset:kilogram.n.01	-1
synset:milky_way_system.n.01	synset:jupiter.n.01	-1
synset:shock_absorber.n.01	synset:padding.n.01	-1
synset:republic_of_colombia.n.01	synset:republic_of_colombia.n.01	-1
synset:red_china.n.01	synset:tzar.n.01	-1
synset:physical_structure.n.01	synset:tonsilla_pharyngealis.n.01	-1
synset:fijis.n.01	synset:tuvalu.n.02	-1
synset:district_of_columbia.n.01	synset:georgetown.n.01	-1
synset:pill_roller.n.01	synset:store.n.01	-1
synset:arm.n.01	synset:thorax.n.02	-1
synset:music.n.01	synset:timber.n.01	-1
synset:hospitalize.v.01	synset:five.n.02	-1
synset:petabyte.n.01	synset:zettabyte.n.01	-1
synset:platform.n.01	synset:footlights.n.01	-1
synset:waterfall.n.01	synset:niagara_river.n.01	-1
synset:the_netherlands.n.01	synset:delphi.n.01	-1
synset:writings.n.01	synset:genesis.n.02	-1
synset:carpathians.n.01	synset:altay_mountains.n.01	-1
synset:republic_of_india.n.01	synset:saudi_arabia.n.01	-1
synset:washington_d.c..n.01	synset:mound.n.04	-1
synset:ds.n.02	synset:drill.n.04	-1
synset:time_of_year.n.01	synset:time_of_year.n.01	-1
synset:micronesia.n.02	synset:marshall_islands.n.02	-1
synset:cellular.a.02	synset:cellularity.n.01	-1
synset:tyrolean_alps.n.01	synset:mustagh_range.n.01	-1
synset:herero.n.01	synset:republic_of_burundi.n.01	-1
synset:encephalon.n.01	synset:pons_varolii.n.01	-1
synset:fridge.n.01	synset:fridge.n.01	-1
synset:colorado_river.n.02	synset:hoover_dam.n.01	-1
synset:plate_armour.n.01	synset:brassard.n.01	-1
synset:leicester.n.02	synset:federative_republic_of_brazil.n.01	-1
