|sports|sports_position:|m|06b1q	|sports|sports_team:|m|03wnh	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|025_64l	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|049fcd	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|030ykh	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fhjz	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0415zv	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0fbtm7	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0284gc	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01kkfp	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|02vklm3	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02mplj	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01l3wr	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0425kh	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0f1kwr	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|037css	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|05tfm	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b1k5	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01xbp7	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|0x0d	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1d0	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0329gm	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|026bt_h	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02qdzd	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|037mp6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|049m_l	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|01jv_6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05nsfc	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|026cmdc	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fnn5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|09c8bc	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05ls3r	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|01d6g	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0bjkk9	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|01ct6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04mvk7	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04jnd7	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jm5b	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|03gqb0k	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|04l59s	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05btx9	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03fmw_	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmgb	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mgbf	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06q02g	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0ghd6l	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07sqhm	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|01tz_d	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|024d8w	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|027ffq	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05ns4g	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|090q4n	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|073hhn	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|056zdj	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0fzs6w	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01j48s	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0fsb_6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03d0d7	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b16p	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03yhgp	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01kkk4	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jmh7	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04jbyg	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|02wvf2s	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jm7n	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|02wvfxl	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03x73c	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|049f88	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0j5m6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0dy68h	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jml5	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|07kbp5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0f6cl2	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|01xvb	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b1l_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b0zd	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|05g3b	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0gfp09	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|037mp6	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0fsb_6	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0j5m6	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|05l71	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0hcm7	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|03wnh	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0230rx	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05cws2	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|05c5xx9	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|041xyk	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|05tfm	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fnnn	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06cmd2	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01kkfp	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mgdy	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04991x	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|03hfxkn	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01_gv	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mp4f	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0frm7n	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0b0nq2	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|04ls81	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|019m5j	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04k3r_	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jm4v	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04mp75	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|06x68	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|05xvj	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05nmg_	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03g52k	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0196bp	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04ck0_	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|016gp5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fd8x	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|06rpd	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04ngn	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0266sb_	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|02__x	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03mghh	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0199gx	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|02py8_w	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05cwnc	1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0jmcb	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03xzxb	1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0jm9w	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07s5fz	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|02wvf2s	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01x4wq	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|02vklm3	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0g0z58	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04pbsq	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05f8c2	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0329qp	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|083my7	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05z01	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03zkr8	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mg3l	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0jmm4	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|02px_23	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|07l24	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07b8m1	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mg5f	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03tck1	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jm64	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02gys2	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03fhm5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02w64f	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|070xg	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0d8_wz	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02s2lg	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0kwv2	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0j2pg	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|02hfgl	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0303jw	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|029n80	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0cxbth	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04999m	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|01yhm	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|051ghn	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01kc4s	1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|01d6g	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05nwfr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06q02g	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0690ct	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0bjkk9	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|026bt_h	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|02pjzvh	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|04vn5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07q9q2	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|04913k	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03ytj1	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07sqhm	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06xbsn	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0fbq2n	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04mrjs	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04b5n0	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03j70t	1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|07k53y	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|02pjzvh	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|0wsr	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|03td5v	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|048_lz	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmm4	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|049bp4	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|07147	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0ly8z	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|037ts6	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|01ct6	-1
|sports|sports_position:|m|01sdzg	|sports|sports_team:|m|04b5l3	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|085v7	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|025v26c	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03x73c	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|0cg2cj	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|096cw_	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|0fwwkj	-1
|sports|sports_position:|m|01sdzg	|sports|sports_team:|m|051vz	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|056zf9	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|01c_d	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0289q	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|01k9cc	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|01lpx8	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01tqfs	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04ltf	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02v4vl	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07l24	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04ck0_	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04991x	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|042rlf	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|026dqjm	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|02pd1tf	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|07l2m	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0jm9w	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02psgvg	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|07l24	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|019mcm	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0y54	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|03_z5f	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0jmjr	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|056zf9	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|01jvgt	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01ypc	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|03y9p40	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|02s2ys	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|03hfxkn	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02plv57	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01lpwh	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|019lty	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0jmbv	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0786vq	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0fw9vx	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|04cxw5b	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|06wpc	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0b_ljy	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06jd89	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmcv	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|038zh6	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|0b6p3qf	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0jmh7	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06vlk0	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0568qz	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmhr	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0jmk7	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|04czgbh	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01wx_y	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|04l5b4	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|05tg3	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmgb	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01gjlw	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|05g3v	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|036kmk	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01slcv	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|09pgj2	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0cgwt8	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0jnq8	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|0lhp1	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01l3wr	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|0cqt41	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|057xkj_	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03z1c5	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0g0z58	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04bjff	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02__x	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|017znw	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|084l5	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|01y49	-1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|043tz8m	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06x76	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04l590	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|01cwm1	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01jdxj	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0ftf0f	-1
|sports|sports_position:|m|02sddg	|sports|sports_team:|m|07l8f	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01w_d6	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01j48s	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06rk8r	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0jml5	-1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|04112r	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|02vklm3	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|02px_23	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0512p	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|0ftf0f	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0b5ysl	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|02pzy52	-1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|06rny	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03j7cf	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0fsb_6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03l7w8	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|03v9yw	-1
|sports|sports_position:|m|02s7tr	|sports|sports_team:|m|021f30	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|02py8_w	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03x73c	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|0mgcc	-1
|sports|sports_position:|m|02sddg	|sports|sports_team:|m|0jm5b	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|03wnh	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|02pjzvh	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|01d5z	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03fnmd	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02wvfxz	-1
|sports|sports_position:|m|02s7tr	|sports|sports_team:|m|04mjl	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07s8qm7	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|03wnh	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|08lg0g	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07sqnh	-1
